1.18,0.019291
1.19,0.018962
1.2,0.019948
1.21,0.018962
1.22,0.018633
1.23,0.018633
1.24,0.019619
1.25,0.019291
1.26,0.019291
1.27,0.018962
1.28,0.018962
1.29,0.019291
1.3,0.019948
1.31,0.019619
1.32,0.019291
1.33,0.019291
1.34,0.01699
1.35,0.019291
1.36,0.019619
1.37,0.019291
1.38,0.019291
1.39,0.019291
1.4,0.020277
1.41,0.019291
1.42,0.020605
1.43,0.018962
1.44,0.018962
1.45,0.020934
1.46,0.019619
1.47,0.018633
1.48,0.018962
1.49,0.019291
1.5,0.019291
1.51,0.020277
1.52,0.019619
1.53,0.019948
1.54,0.019291
1.55,0.019948
1.56,0.016333
1.57,0.019619
1.58,0.019619
1.59,0.019291
1.6,0.019948
1.61,0.019948
1.62,0.018633
1.63,0.018633
1.64,0.019948
1.65,0.018962
1.66,0.019619
1.67,0.018633
1.68,0.019948
1.69,0.020277
1.7,0.019619
1.71,0.019619
1.72,0.019619
1.73,0.018962
1.74,0.019948
1.75,0.019619
1.76,0.019619
1.77,0.019291
1.78,0.019948
1.79,0.019291
1.8,0.019619
1.81,0.019619
1.82,0.019619
1.83,0.019619
1.84,0.019948
1.85,0.019948
1.86,0.019619
1.87,0.018962
1.88,0.018962
1.89,0.019619
1.9,0.020277
1.91,0.018962
1.92,0.019291
1.93,0.019291
1.94,0.019291
1.95,0.019619
1.96,0.019948
1.97,0.019291
1.98,0.019619
1.99,0.019619
2,0.019291
2.01,0.018962
2.02,0.019619
2.03,0.019291
2.04,0.018962
2.05,0.019619
2.06,0.019291
2.07,0.018962
2.08,0.019619
2.09,0.019291
2.1,0.019619
2.11,0.018962
2.12,0.019948
2.13,0.019948
2.14,0.019948
2.15,0.019619
2.16,0.019291
2.17,0.020277
2.18,0.019291
2.19,0.018962
2.2,0.016004
2.21,0.019619
2.22,0.021263
2.23,0.019948
2.24,0.019291
2.25,0.019619
2.26,0.020277
2.27,0.018962
2.28,0.018962
2.29,0.018962
2.3,0.019948
2.31,0.019291
2.32,0.019619
2.33,0.019291
2.34,0.018962
2.35,0.019291
2.36,0.019291
2.37,0.019619
2.38,0.019291
2.39,0.018962
2.4,0.019619
2.41,0.019291
2.42,0.019948
2.43,0.018633
2.44,0.019619
2.45,0.019291
2.46,0.019948
2.47,0.019619
2.48,0.019291
2.49,0.019291
2.5,0.019291
2.51,0.019619
2.52,0.019619
2.53,0.019619
2.54,0.019291
2.55,0.020277
2.56,0.018962
2.57,0.019619
2.58,0.018962
2.59,0.018633
2.6,0.019948
2.61,0.019619
2.62,0.020277
2.63,0.018962
2.64,0.018633
2.65,0.019291
2.66,0.019291
2.67,0.018962
2.68,0.019291
2.69,0.019291
2.7,0.019948
2.71,0.019619
2.72,0.018962
2.73,0.019619
2.74,0.019948
2.75,0.018962
2.76,0.019291
2.77,0.019619
2.78,0.019291
2.79,0.018633
2.8,0.018962
2.81,0.019619
2.82,0.019291
2.83,0.019291
2.84,0.019291
2.85,0.019619
2.86,0.020277
2.87,0.019619
2.88,0.018962
2.89,0.018962
2.9,0.019291
2.91,0.019291
2.92,0.020605
2.93,0.019948
2.94,0.019291
2.95,0.018962
2.96,0.019619
2.97,0.019291
2.98,0.019291
2.99,0.019291
3,0.019619
3.01,0.018962
3.02,0.018962
3.03,0.019619
3.04,0.019948
3.05,0.018962
3.06,0.018962
3.07,0.019291
3.08,0.019291
3.09,0.019948
3.1,0.019291
3.11,0.019291
3.12,0.019291
3.13,0.019619
3.14,0.018962
3.15,0.018633
3.16,0.018962
3.17,0.019291
3.18,0.019291
3.19,0.019291
3.2,0.018962
3.21,0.018633
3.22,0.019948
3.23,0.018633
3.24,0.018962
3.25,0.018962
3.26,0.019619
3.27,0.019291
3.28,0.019948
3.29,0.019948
3.3,0.019291
3.31,0.019948
3.32,0.019291
3.33,0.019291
3.34,0.019948
3.35,0.019291
3.36,0.020277
3.37,0.018962
3.38,0.018962
3.39,0.019291
3.4,0.019619
3.41,0.019948
3.42,0.019619
3.43,0.018962
3.44,0.019291
3.45,0.019291
3.46,0.019291
3.47,0.019291
3.48,0.019291
3.49,0.019291
3.5,0.019619
3.51,0.019291
3.52,0.018962
3.53,0.019291
3.54,0.018962
3.55,0.018633
3.56,0.019619
3.57,0.019948
3.58,0.018962
3.59,0.019948
3.6,0.018962
3.61,0.018633
3.62,0.019291
3.63,0.019291
3.64,0.019291
3.65,0.018962
3.66,0.019291
3.67,0.018962
3.68,0.019619
3.69,0.019619
3.7,0.019948
3.71,0.019619
3.72,0.019619
3.73,0.019619
3.74,0.018962
3.75,0.018633
3.76,0.019291
3.77,0.019291
3.78,0.019291
3.79,0.019619
3.8,0.018962
3.81,0.019291
3.82,0.020277
3.83,0.020277
3.84,0.020277
3.85,0.019619
3.86,0.018633
3.87,0.019948
3.88,0.019619
3.89,0.019948
3.9,0.019619
3.91,0.019948
3.92,0.018962
3.93,0.018633
3.94,0.019291
3.95,0.019619
3.96,0.020277
3.97,0.019948
3.98,0.018962
3.99,0.019619
4,0.018962
4.01,0.018962
4.02,0.019291
4.03,0.019291
4.04,0.019291
4.05,0.018962
4.06,0.019291
4.07,0.019291
4.08,0.019291
4.09,0.018633
4.1,0.019619
4.11,0.018633
4.12,0.019619
4.13,0.018962
4.14,0.019619
4.15,0.019291
4.16,0.019948
4.17,0.018305
4.18,0.020277
4.19,0.018962
4.2,0.019291
4.21,0.019291
4.22,0.019619
4.23,0.019619
4.24,0.019619
4.25,0.019291
4.26,0.018962
4.27,0.018633
4.28,0.019619
4.29,0.019619
4.3,0.018962
4.31,0.018962
4.32,0.019291
4.33,0.019291
4.34,0.019619
4.35,0.019291
4.36,0.018962
4.37,0.019291
4.38,0.019291
4.39,0.018962
4.4,0.019291
4.41,0.019291
4.42,0.018962
4.43,0.019948
4.44,0.018962
4.45,0.018962
4.46,0.019291
4.47,0.018962
4.48,0.019291
4.49,0.018633
4.5,0.020605
4.51,0.018962
4.52,0.019619
4.53,0.019291
4.54,0.018962
4.55,0.018633
4.56,0.018633
4.57,0.018962
4.58,0.020277
4.59,0.018962
4.6,0.019291
4.61,0.020277
4.62,0.019619
4.63,0.018633
4.64,0.018962
4.65,0.019948
4.66,0.019948
4.67,0.019291
4.68,0.020277
4.69,0.019619
4.7,0.018962
4.71,0.019291
4.72,0.019291
4.73,0.019619
4.74,0.018962
4.75,0.019948
4.76,0.018962
4.77,0.019291
4.78,0.019619
4.79,0.018962
4.8,0.018962
4.81,0.018962
4.82,0.019619
4.83,0.019291
4.84,0.019619
4.85,0.018962
4.86,0.019291
4.87,0.018633
4.88,0.019291
4.89,0.019619
4.9,0.019619
4.91,0.019291
4.92,0.018633
4.93,0.018633
4.94,0.018962
4.95,0.018962
4.96,0.019291
4.97,0.019948
4.98,0.019619
4.99,0.019948
5,0.018962
5.01,0.019619
5.02,0.019291
5.03,0.018962
5.04,0.019619
5.05,0.020277
5.06,0.02192
5.07,0.022577
5.08,0.023892
5.09,0.038353
5.1,0.043612
5.11,0.06366
5.12,0.07615
5.13,0.079107
5.14,0.077793
5.15,0.057416
5.16,0.063003
5.17,0.072863
5.18,0.074178
5.19,0.079436
5.2,0.053143
5.21,0.012389
5.22,0.027507
5.23,0.15897
5.24,0.054786
5.25,0.051828
5.26,0.055772
5.27,0.013375
5.28,0.13432
5.29,0.026193
5.3,0.1547
5.31,0.019291
5.32,0.16883
5.33,0.031451
5.34,-0.014233
5.35,0.20367
5.36,0.034409
5.37,0.0018714
5.38,0.014689
5.39,0.01699
5.4,0.23621
5.41,0.064646
5.42,0.12052
5.43,-0.0063452
5.44,0.14911
5.45,0.023892
5.46,0.086009
5.47,0.029479
5.48,0.21353
5.49,0.020277
5.5,0.16719
5.51,0.008116
5.52,0.039996
5.53,0.025535
5.54,0.11132
5.55,0.062346
5.56,0.075492
5.57,0.048542
5.58,0.032109
5.59,0.037038
5.6,0.066947
5.61,0.21813
5.62,0.047556
5.63,0.077793
5.64,0.055772
5.65,0.036381
5.66,0.13367
5.67,0.038024
5.68,0.16226
5.69,0.035724
5.7,0.051171
5.71,0.072534
5.72,0.024221
5.73,0.054129
5.74,0.027836
5.75,0.0074587
5.76,0.017647
5.77,0.020277
5.78,0.06629
5.79,0.027836
5.8,0.013703
5.81,0.030794
5.82,0.035066
5.83,0.075492
5.84,0.049199
5.85,0.089953
5.86,0.049856
5.87,0.11822
5.88,0.097184
5.89,0.02685
5.9,0.017647
5.91,0.00055675
5.92,0.027507
5.93,0.048542
5.94,0.068919
5.95,0.079765
5.96,0.12808
5.97,0.048542
5.98,0.10573
5.99,0.030794
6,0.10606
6.01,0.028822
6.02,0.034409
6.03,0.035066
6.04,0.03178
6.05,0.047227
6.06,0.056101
6.07,0.16818
6.08,0.079107
6.09,0.14878
6.1,0.031451
6.11,0.1077
6.12,0.12775
6.13,0.095869
6.14,0.090611
6.15,0.044926
6.16,0.069248
6.17,0.013375
6.18,0.033095
6.19,0.031451
6.2,0.16752
6.21,0.052814
6.22,0.098499
6.23,0.062346
6.24,0.12019
6.25,0.28452
6.26,0.15108
6.27,0.33908
6.28,0.23851
6.29,0.25659
6.3,0.20071
6.31,0.2911
6.32,0.13761
6.33,0.079765
6.34,0.029151
6.35,0.055444
6.36,0.0515
6.37,0.062674
6.38,0.066947
6.39,0.14188
6.4,0.036381
6.41,0.18559
6.42,0.029808
6.43,0.070234
6.44,0.062346
6.45,0.025864
6.46,0.04657
6.47,0.040654
6.48,0.089296
6.49,0.1077
6.5,0.082723
6.51,0.072534
6.52,0.13169
6.53,0.10934
6.54,0.1547
6.55,0.006144
6.56,0.016661
6.57,0.026193
6.58,0.042297
6.59,0.12118
6.6,0.05873
6.61,0.093569
6.62,0.10146
6.63,0.1169
6.64,0.11197
6.65,0.11329
6.66,0.029808
6.67,0.11395
6.68,0.056758
6.69,0.042954
6.7,0.04887
6.71,0.022577
6.72,0.021591
6.73,0.15108
6.74,0.055772
6.75,0.042954
6.76,0.062346
6.77,0.040654
6.78,0.089953
6.79,0.030794
6.8,0.11559
6.81,0.063332
6.82,0.020277
6.83,0.26645
6.84,-0.0014152
6.85,0.015675
6.86,0.17376
6.87,0.040325
6.88,0.07352
6.89,0.031451
6.9,0.092254
6.91,0.044598
6.92,0.12052
6.93,0.14057
6.94,0.21386
6.95,0.028822
6.96,0.10672
6.97,0.1031
6.98,0.16226
6.99,0.029808
7,0.093569
7.01,0.076478
7.02,0.04394
7.03,0.086009
7.04,0.071877
7.05,0.13958
7.06,0.026193
7.07,0.13925
7.08,0.049199
7.09,0.075492
7.1,0.087324
7.11,0.052814
7.12,0.051828
7.13,0.065961
7.14,0.14221
7.15,0.015018
7.16,0.078122
7.17,0.047884
7.18,0.12019
7.19,0.04657
7.2,0.10277
7.21,0.012389
7.22,0.018962
7.23,0.031123
7.24,0.02192
7.25,0.079436
7.26,0.13827
7.27,0.038353
7.28,0.087324
7.29,0.090282
7.3,0.08831
7.31,0.078779
7.32,0.14583
7.33,0.020277
7.34,0.012717
7.35,0.03671
7.36,0.03901
7.37,0.27762
7.38,-0.020806
7.39,0.23128
7.4,0.023235
7.41,0.044926
7.42,0.088639
7.43,0.04657
7.44,0.088639
7.45,0.057416
7.46,0.099485
7.47,0.095869
7.48,-0.0010866
7.49,0.14813
7.5,0.0064727
7.51,0.0054867
7.52,0.17212
7.53,0.018305
7.54,0.13465
7.55,0.065632
7.56,0.0538
7.57,0.22372
7.58,0.1146
7.59,0.2017
7.6,0.13301
7.61,0.030465
7.62,0.13367
7.63,0.099813
7.64,0.16325
7.65,0.026193
7.66,0.070891
7.67,0.055772
7.68,0.068262
7.69,0.055115
7.7,0.10639
7.71,0.15207
7.72,0.069905
7.73,0.098827
7.74,0.03178
7.75,0.091925
7.76,0.076478
7.77,0.04394
7.78,0.046898
7.79,0.12841
7.8,0.14287
7.81,0.050514
7.82,0.095212
7.83,0.03178
7.84,0.095869
7.85,0.11789
7.86,0.14517
7.87,-0.0033872
7.88,-0.00042924
7.89,0.035724
7.9,0.04394
7.91,0.021591
7.92,0.11723
7.93,0.066618
7.94,0.04657
7.95,0.12348
7.96,0.0538
7.97,0.064975
7.98,0.23194
7.99,0.021263
8,0.0074587
8.01,0.0025287
8.02,0.017976
8.03,0.035066
8.04,0.040325
8.05,0.071877
8.06,-0.0014152
8.07,0.20006
8.08,0.040982
8.09,0.11789
8.1,0.039339
8.11,0.12611
8.12,0.070562
8.13,0.14188
8.14,0.041311
8.15,0.087653
8.16,0.0068014
8.17,0.17508
8.18,0.028165
8.19,0.15076
8.2,0.07845
8.21,0.091597
8.22,0.062346
8.23,0.037696
8.24,0.19545
8.25,0.21912
8.26,0.072206
8.27,0.075821
8.28,0.11099
8.29,0.094555
8.3,0.17804
8.31,0.0031861
8.32,0.052814
8.33,0.028822
8.34,0.12874
8.35,0.017319
8.36,0.12676
8.37,0.12775
8.38,0.10474
8.39,0.12611
8.4,0.084037
8.41,0.07352
8.42,0.023563
8.43,0.064975
8.44,0.090282
8.45,0.076478
8.46,0.049528
8.47,0.10737
8.48,0.069248
8.49,0.16325
8.5,0.10211
8.51,0.10836
8.52,0.027836
8.53,0.017647
8.54,0.034409
8.55,0.038353
8.56,0.027836
8.57,0.01699
8.58,0.27828
8.59,0.033423
8.6,0.049199
8.61,0.03901
8.62,0.091268
8.63,0.057744
8.64,0.025535
8.65,0.15076
8.66,-0.0037159
8.67,0.025207
8.68,0.037696
8.69,0.042626
8.7,0.027507
8.71,0.11526
8.72,0.025535
8.73,0.11559
8.74,0.07352
8.75,0.064646
8.76,0.056758
8.77,0.062674
8.78,0.1192
8.79,0.055444
8.8,0.074506
8.81,0.08338
8.82,0.086995
8.83,0.077793
8.84,0.073849
8.85,0.097841
8.86,0.075821
8.87,0.077464
8.88,0.079436
8.89,0.093897
8.9,0.079765
8.91,0.081737
8.92,0.07845
8.93,0.08338
8.94,0.077136
8.95,0.077464
8.96,0.072534
8.97,0.056101
8.98,0.04657
8.99,0.03671
9,0.03178
9.01,0.027179
9.02,0.028822
9.03,0.027179
9.04,0.028822
9.05,0.028822
9.06,0.029479
9.07,0.028822
9.08,0.028493
9.09,0.028493
9.1,0.029479
9.11,0.029479
9.12,0.030137
9.13,0.029808
9.14,0.029151
9.15,0.029151
9.16,0.029151
9.17,0.029151
9.18,0.029479
9.19,0.029151
9.2,0.030465
9.21,0.029808
9.22,0.030465
9.23,0.029808
9.24,0.028165
9.25,0.029808
9.26,0.029479
9.27,0.029479
9.28,0.030465
9.29,0.029808
9.3,0.030465
9.31,0.030137
9.32,0.030465
9.33,0.030137
9.34,0.029808
9.35,0.029479
9.36,0.030137
9.37,0.030465
9.38,0.030137
9.39,0.030465
9.4,0.030465
9.41,0.030137
9.42,0.029808
9.43,0.029479
9.44,0.029808
9.45,0.030137
9.46,0.030794
9.47,0.030465
9.48,0.030465
9.49,0.029808
9.5,0.030137
9.51,0.030137
9.52,0.030465
9.53,0.030137
9.54,0.030137
9.55,0.030137
9.56,0.030794
9.57,0.030137
9.58,0.030137
9.59,0.030465
9.6,0.030465
9.61,0.030137
9.62,0.029808
9.63,0.029808
9.64,0.030137
9.65,0.030465
9.66,0.030137
9.67,0.029151
9.68,0.029808
9.69,0.029479
9.7,0.030137
9.71,0.031123
9.72,0.029808
9.73,0.029808
9.74,0.030137
9.75,0.030137
9.76,0.030137
9.77,0.030465
9.78,0.029151
9.79,0.028822
9.8,0.030465
9.81,0.030794
9.82,0.030465
9.83,0.030137
9.84,0.030465
9.85,0.029808
9.86,0.030465
9.87,0.029808
9.88,0.030137
9.89,0.030137
9.9,0.030465
9.91,0.030137
9.92,0.030137
9.93,0.030465
9.94,0.030794
9.95,0.029479
9.96,0.030794
9.97,0.031123
9.98,0.030137
9.99,0.029808
10,0.029808
10.01,0.030137
10.02,0.030137
10.03,0.030137
10.04,0.030465
10.05,0.030137
10.06,0.030137
10.07,0.030137
10.08,0.030137
10.09,0.030465
10.1,0.030137
10.11,0.030137
10.12,0.030465
10.13,0.030465
10.14,0.030794
10.15,0.030465
10.16,0.029151
10.17,0.030137
10.18,0.029479
10.19,0.029479
10.2,0.030794
10.21,0.030465
10.22,0.030794
10.23,0.030465
10.24,0.029808
10.25,0.029479
10.26,0.030794
10.27,0.029808
10.28,0.032437
10.29,0.030465
10.3,0.030465
10.31,0.030465
10.32,0.028822
10.33,0.029479
10.34,0.030137
10.35,0.029808
10.36,0.030137
10.37,0.030465
10.38,0.030137
10.39,0.030794
10.4,0.029808
10.41,0.029479
10.42,0.030465
10.43,0.029808
10.44,0.030137
10.45,0.029808
10.46,0.029479
10.47,0.030137
10.48,0.030794
10.49,0.029808
10.5,0.030465
10.51,0.030465
10.52,0.030137
10.53,0.030465
10.54,0.030465
10.55,0.029808
10.56,0.030137
10.57,0.029479
10.58,0.030794
10.59,0.029808
10.6,0.029479
10.61,0.029479
10.62,0.029151
10.63,0.030137
10.64,0.030137
10.65,0.030137
10.66,0.029151
10.67,0.029808
10.68,0.029808
10.69,0.030137
10.7,0.030794
10.71,0.029479
10.72,0.029808
10.73,0.029479
10.74,0.030137
10.75,0.030137
10.76,0.029151
10.77,0.029479
10.78,0.030794
10.79,0.029479
10.8,0.030137
10.81,0.029479
10.82,0.029151
10.83,0.030137
10.84,0.029808
10.85,0.029151
10.86,0.029808
10.87,0.029151
10.88,0.029479
10.89,0.030137
10.9,0.029151
10.91,0.029808
10.92,0.029479
10.93,0.030137
10.94,0.028822
10.95,0.030137
10.96,0.030137
10.97,0.029808
10.98,0.029808
10.99,0.029479
11,0.029808
11.01,0.029479
11.02,0.030465
11.03,0.030137
11.04,0.030794
11.05,0.029479
11.06,0.030465
11.07,0.029479
11.08,0.030137
11.09,0.029808
11.1,0.029808
11.11,0.029808
11.12,0.028822
11.13,0.030137
11.14,0.029808
11.15,0.030465
11.16,0.030137
11.17,0.028822
11.18,0.030137
11.19,0.029479
11.2,0.029808
11.21,0.030137
11.22,0.030137
11.23,0.029808
11.24,0.030465
11.25,0.029479
11.26,0.030137
11.27,0.029808
11.28,0.029151
11.29,0.029479
11.3,0.030465
11.31,0.029479
11.32,0.030465
11.33,0.030465
11.34,0.029479
11.35,0.030137
11.36,0.029479
11.37,0.029479
11.38,0.030794
11.39,0.030137
11.4,0.030137
11.41,0.030465
11.42,0.030465
11.43,0.029808
11.44,0.029479
11.45,0.030465
11.46,0.029808
11.47,0.030137
11.48,0.030465
11.49,0.029479
11.5,0.029479
11.51,0.031123
11.52,0.029808
11.53,0.029479
11.54,0.029808
11.55,0.029808
11.56,0.030465
11.57,0.030137
11.58,0.030465
11.59,0.030465
11.6,0.030137
11.61,0.030465
11.62,0.030137
11.63,0.030465
11.64,0.030465
11.65,0.030137
11.66,0.029479
11.67,0.030137
11.68,0.030137
11.69,0.029808
11.7,0.029808
11.71,0.029808
11.72,0.030465
11.73,0.029808
11.74,0.030465
11.75,0.029479
11.76,0.030465
11.77,0.030137
11.78,0.030794
11.79,0.029808
11.8,0.031451
11.81,0.030137
11.82,0.029808
11.83,0.030465
11.84,0.031123
11.85,0.029151
11.86,0.030137
11.87,0.030794
11.88,0.030137
11.89,0.030137
11.9,0.029808
11.91,0.029808
11.92,0.029479
11.93,0.030465
11.94,0.030137
11.95,0.030137
11.96,0.029808
11.97,0.030137
11.98,0.030794
11.99,0.029479
12,0.029479
12.01,0.030465
12.02,0.029808
12.03,0.030137
12.04,0.030465
12.05,0.030137
12.06,0.030465
12.07,0.029808
12.08,0.029808
12.09,0.029808
12.1,0.029808
12.11,0.029479
12.12,0.030137
12.13,0.029479
12.14,0.030465
12.15,0.029151
12.16,0.031451
12.17,0.030137
12.18,0.030137
12.19,0.030137
12.2,0.029479
12.21,0.029151
12.22,0.030137
12.23,0.030137
12.24,0.029808
12.25,0.029479
12.26,0.029479
12.27,0.029808
12.28,0.029479
12.29,0.030137
12.3,0.029479
12.31,0.029151
12.32,0.030465
12.33,0.030465
12.34,0.030465
12.35,0.029151
12.36,0.030137
12.37,0.030137
12.38,0.029808
12.39,0.029808
12.4,0.030465
12.41,0.029151
12.42,0.029808
12.43,0.030465
12.44,0.029808
12.45,0.029479
12.46,0.030137
12.47,0.030794
12.48,0.030465
12.49,0.029808
12.5,0.029479
12.51,0.029479
12.52,0.029808
12.53,0.029808
12.54,0.028165
12.55,0.029479
12.56,0.030137
12.57,0.029808
12.58,0.030137
12.59,0.030137
12.6,0.029808
12.61,0.029151
12.62,0.029808
12.63,0.029808
12.64,0.029808
12.65,0.029479
12.66,0.030137
12.67,0.028822
12.68,0.030465
12.69,0.030137
12.7,0.030137
12.71,0.030137
12.72,0.030137
12.73,0.029151
12.74,0.030137
12.75,0.029808
12.76,0.029479
12.77,0.029808
12.78,0.029479
12.79,0.029808
12.8,0.030137
12.81,0.029151
12.82,0.030137
12.83,0.029808
12.84,0.030137
12.85,0.030794
12.86,0.030137
12.87,0.030465
12.88,0.030137
12.89,0.029808
12.9,0.029479
12.91,0.030137
12.92,0.030137
12.93,0.029479
12.94,0.030465
12.95,0.029808
12.96,0.030137
12.97,0.029479
12.98,0.030137
12.99,0.029808
13,0.029479
13.01,0.030137
13.02,0.029479
13.03,0.030137
13.04,0.030137
13.05,0.029808
13.06,0.029808
13.07,0.029808
13.08,0.030137
13.09,0.030137
13.1,0.030465
13.11,0.029808
13.12,0.030137
13.13,0.030137
13.14,0.028493
13.15,0.029479
13.16,0.030137
13.17,0.029479
13.18,0.029808
13.19,0.029808
13.2,0.029479
13.21,0.030465
13.22,0.030137
13.23,0.029479
13.24,0.029808
13.25,0.029479
13.26,0.029808
13.27,0.030465
13.28,0.030137
13.29,0.029808
13.3,0.029479
13.31,0.030137
13.32,0.030137
13.33,0.029808
13.34,0.029808
13.35,0.030137
13.36,0.030137
13.37,0.030137
13.38,0.030465
13.39,0.029151
13.4,0.029479
13.41,0.030137
13.42,0.029808
13.43,0.030137
13.44,0.030137
13.45,0.028822
13.46,0.029808
13.47,0.029808
13.48,0.030137
13.49,0.029151
13.5,0.030137
13.51,0.030137
13.52,0.030137
13.53,0.029479
13.54,0.030137
13.55,0.029808
13.56,0.030137
13.57,0.030465
13.58,0.029808
13.59,0.029479
13.6,0.030465
13.61,0.030137
13.62,0.030465
13.63,0.030137
13.64,0.029479
13.65,0.030794
13.66,0.030465
13.67,0.029808
13.68,0.029151
13.69,0.028822
13.7,0.030465
13.71,0.029808
13.72,0.029808
13.73,0.030137
13.74,0.029479
13.75,0.030137
13.76,0.030465
13.77,0.030137
13.78,0.029479
13.79,0.029479
13.8,0.029479
13.81,0.029479
13.82,0.030137
13.83,0.029479
13.84,0.030794
13.85,0.029151
13.86,0.030137
13.87,0.030465
13.88,0.029808
13.89,0.029151
13.9,0.029808
13.91,0.029808
13.92,0.029808
13.93,0.029808
13.94,0.030137
13.95,0.030137
13.96,0.030137
13.97,0.029479
13.98,0.028822
13.99,0.029479
14,0.030794
14.01,0.030137
14.02,0.029479
14.03,0.028822
14.04,0.029808
14.05,0.030794
14.06,0.030794
14.07,0.028822
14.08,0.028822
14.09,0.027836
14.1,0.027836
14.11,0.026193
14.12,0.023563
14.13,0.032766
14.14,0.029479
14.15,0.028165
14.16,0.032437
14.17,0.030465
14.18,0.025864
14.19,0.024549
14.2,0.028165
14.21,0.028822
14.22,0.028493
14.23,0.025864
14.24,0.026193
14.25,0.026193
14.26,0.023892
14.27,0.025864
14.28,0.027507
14.29,0.02685
14.3,0.023892
14.31,0.023892
14.32,0.027179
14.33,0.025535
14.34,0.026193
14.35,0.028822
14.36,0.024549
14.37,0.021263
14.38,0.026193
14.39,0.025535
14.4,0.029479
14.41,0.022906
14.42,0.020277
14.43,0.023892
14.44,0.030794
14.45,0.028165
14.46,0.023563
14.47,0.028822
14.48,0.028165
14.49,0.024221
14.5,0.028165
14.51,0.030794
14.52,0.024549
14.53,0.019948
14.54,0.026193
14.55,0.021263
14.56,0.021591
14.57,0.025207
14.58,0.030465
14.59,0.026193
14.6,0.027507
14.61,0.019948
14.62,0.021263
14.63,0.027179
14.64,0.024549
14.65,0.013703
14.66,0.020277
14.67,0.027836
14.68,0.030794
14.69,0.027836
14.7,0.023563
14.71,0.023892
14.72,0.023235
14.73,0.022249
14.74,0.027836
14.75,0.029479
14.76,0.027507
14.77,0.020277
14.78,0.022577
14.79,0.028493
14.8,0.033752
14.81,0.020277
14.82,0.019948
14.83,0.023563
14.84,0.032437
14.85,0.027179
14.86,0.023563
14.87,0.025864
14.88,0.030794
14.89,0.022249
14.9,0.02685
14.91,0.02685
14.92,0.022249
14.93,0.029151
14.94,0.015675
14.95,0.022906
14.96,0.017647
14.97,0.017647
14.98,0.022577
14.99,0.028822
15,0.022577
15.01,0.030137
15.02,0.023892
15.03,0.023892
15.04,0.022906
15.05,0.023892
15.06,0.024549
15.07,0.025207
15.08,0.022577
15.09,0.024221
15.1,0.022577
15.11,0.028822
15.12,0.023235
15.13,0.031123
15.14,0.024549
15.15,0.027507
15.16,0.022249
15.17,0.027507
15.18,0.019619
15.19,0.024221
15.2,0.035066
15.21,0.023563
15.22,0.024549
15.23,0.027836
15.24,0.018305
15.25,0.023235
15.26,0.020934
15.27,0.018633
15.28,0.022249
15.29,0.020277
15.3,0.019291
15.31,0.022249
15.32,0.025535
15.33,0.023563
15.34,0.027507
15.35,0.024221
15.36,0.028165
15.37,0.020934
15.38,0.026193
15.39,0.02685
15.4,0.027179
15.41,0.020934
15.42,0.023235
15.43,0.023892
15.44,0.021591
15.45,0.023563
15.46,0.020277
15.47,0.021263
15.48,0.018962
15.49,0.01699
15.5,0.019948
15.51,0.016004
15.52,0.027836
15.53,0.028165
15.54,0.020934
15.55,0.026193
